Date,High,Low,Open,Close,Volume,Adj Close,Name
2015-12-16,55.619998931884766,53.029998779296875,54.290000915527344,54.36000061035156,3088500.0,47.2166633605957,HP
2015-12-17,54.4900016784668,51.66999816894531,54.09000015258789,51.79999923706055,2346700.0,44.99306869506836,HP
2015-12-18,51.9900016784668,49.849998474121094,51.79999923706055,49.880001068115234,2771500.0,43.325374603271484,HP
2015-12-21,50.619998931884766,48.81999969482422,50.029998779296875,50.0,2248200.0,43.42959976196289,HP
2015-12-22,53.41999816894531,49.95000076293945,50.189998626708984,52.91999816894531,2071800.0,45.965885162353516,HP
2015-12-23,56.220001220703125,53.20000076293945,54.290000915527344,55.939998626708984,2584200.0,48.58904266357422,HP
2015-12-24,57.0,54.9900016784668,56.029998779296875,56.040000915527344,1198100.0,48.675907135009766,HP
2015-12-28,55.31999969482422,53.06999969482422,54.88999938964844,53.380001068115234,1733300.0,46.36544418334961,HP
2015-12-29,55.369998931884766,53.08000183105469,54.83000183105469,54.130001068115234,1016900.0,47.01689529418945,HP
2015-12-30,54.150001525878906,52.349998474121094,53.41999816894531,52.7599983215332,1446000.0,45.8269157409668,HP
2015-12-31,54.04999923706055,52.52000045776367,52.599998474121094,53.54999923706055,1375800.0,46.51310729980469,HP
2016-01-04,54.54999923706055,52.61000061035156,53.310001373291016,54.18000030517578,1920000.0,47.0603141784668,HP
2016-01-05,54.33000183105469,52.790000915527344,53.7599983215332,53.560001373291016,1769900.0,46.52179718017578,HP
2016-01-06,52.25,49.9900016784668,51.93000030517578,50.47999954223633,2532700.0,43.84652328491211,HP
2016-01-07,49.9900016784668,48.2599983215332,49.31999969482422,48.5099983215332,2715500.0,42.13539505004883,HP
2016-01-08,49.09000015258789,46.81999969482422,48.439998626708984,47.79999923706055,1899600.0,41.51870346069336,HP
2016-01-11,48.20000076293945,44.97999954223633,48.029998779296875,45.7400016784668,3234800.0,39.729400634765625,HP
2016-01-12,47.310001373291016,44.400001525878906,46.75,46.029998779296875,3775400.0,39.981292724609375,HP
2016-01-13,47.369998931884766,44.88999938964844,46.959999084472656,44.939998626708984,3092300.0,39.03452682495117,HP
2016-01-14,47.25,44.369998931884766,45.209999084472656,46.630001068115234,3544700.0,40.5024528503418,HP
2016-01-15,45.369998931884766,43.65999984741211,44.619998931884766,45.150001525878906,3530500.0,39.21693801879883,HP
2016-01-19,45.36000061035156,42.29999923706055,45.349998474121094,43.150001525878906,3008400.0,37.4797477722168,HP
2016-01-20,43.5,40.02000045776367,41.58000183105469,42.849998474121094,4259300.0,37.21916580200195,HP
2016-01-21,46.279998779296875,42.29999923706055,42.41999816894531,45.279998779296875,4068900.0,39.32985305786133,HP
2016-01-22,49.15999984741211,45.79999923706055,48.029998779296875,47.029998779296875,4462100.0,40.84988021850586,HP
2016-01-25,46.619998931884766,43.900001525878906,45.72999954223633,43.93000030517578,2595300.0,38.15725326538086,HP
2016-01-26,46.529998779296875,44.04999923706055,45.439998626708984,45.84000015258789,2645800.0,39.81626510620117,HP
2016-01-27,48.2599983215332,45.060001373291016,45.310001373291016,46.06999969482422,4579200.0,40.01603698730469,HP
2016-01-28,50.970001220703125,46.52000045776367,46.540000915527344,49.47999954223633,5093400.0,42.977928161621094,HP
2016-01-29,50.970001220703125,48.79999923706055,49.650001525878906,50.79999923706055,3859900.0,44.12448501586914,HP
2016-02-01,50.15999984741211,48.52000045776367,49.52000045776367,49.93000030517578,2914200.0,43.36880874633789,HP
2016-02-02,48.810001373291016,46.290000915527344,48.470001220703125,46.630001068115234,2879500.0,40.5024528503418,HP
2016-02-03,49.40999984741211,45.900001525878906,47.91999816894531,49.369998931884766,2796400.0,42.88239669799805,HP
2016-02-04,52.02000045776367,49.90999984741211,49.939998626708984,51.31999969482422,5036300.0,44.57615280151367,HP
2016-02-05,51.72999954223633,49.04999923706055,50.86000061035156,50.279998779296875,3234700.0,43.672813415527344,HP
2016-02-08,49.869998931884766,48.18000030517578,49.08000183105469,49.63999938964844,2234500.0,43.11691665649414,HP
2016-02-09,51.060001373291016,46.7400016784668,50.560001373291016,48.02000045776367,2682000.0,41.70979309082031,HP
2016-02-10,48.08000183105469,46.220001220703125,46.66999816894531,46.2599983215332,2267300.0,40.76469421386719,HP
2016-02-11,46.41999816894531,44.29999923706055,45.459999084472656,45.75,3070600.0,40.315277099609375,HP
2016-02-12,48.540000915527344,46.369998931884766,47.08000183105469,47.40999984741211,2162900.0,41.77809524536133,HP
2016-02-16,48.75,47.45000076293945,48.290000915527344,48.63999938964844,2550800.0,42.86197280883789,HP
2016-02-17,53.15999984741211,49.5099983215332,49.65999984741211,52.91999816894531,3623400.0,46.63353729248047,HP
2016-02-18,53.650001525878906,50.18000030517578,53.220001220703125,51.900001525878906,3162100.0,45.73471450805664,HP
2016-02-19,51.59000015258789,50.0,50.779998779296875,51.58000183105469,1726100.0,45.45273208618164,HP
2016-02-22,54.31999969482422,52.70000076293945,53.060001373291016,53.88999938964844,2637600.0,47.488319396972656,HP
2016-02-23,54.0,50.560001373291016,53.47999954223633,51.08000183105469,2163600.0,45.01211929321289,HP
2016-02-24,51.5,49.040000915527344,49.939998626708984,51.31999969482422,1561900.0,45.22361755371094,HP
2016-02-25,51.70000076293945,49.650001525878906,51.529998779296875,51.5,1700400.0,45.382225036621094,HP
2016-02-26,54.25,52.11000061035156,53.150001525878906,53.13999938964844,2615200.0,46.82741165161133,HP
2016-02-29,54.290000915527344,52.310001373291016,53.189998626708984,52.970001220703125,2478900.0,46.677608489990234,HP
2016-03-01,55.04999923706055,52.65999984741211,53.939998626708984,54.7599983215332,2395700.0,48.254966735839844,HP
2016-03-02,57.369998931884766,53.56999969482422,53.9900016784668,57.34000015258789,2308700.0,50.52849197387695,HP
2016-03-03,59.2599983215332,56.77000045776367,57.16999816894531,58.97999954223633,2872400.0,51.97366714477539,HP
2016-03-04,63.540000915527344,58.439998626708984,59.43000030517578,61.959999084472656,4541000.0,54.599666595458984,HP
2016-03-07,63.47999954223633,61.0099983215332,61.0099983215332,62.95000076293945,3451200.0,55.472068786621094,HP
2016-03-08,62.38999938964844,60.02000045776367,62.27000045776367,60.70000076293945,2211000.0,53.48934555053711,HP
2016-03-09,63.310001373291016,60.529998779296875,62.02000045776367,62.220001220703125,2409000.0,54.82878112792969,HP
2016-03-10,62.310001373291016,59.93000030517578,61.81999969482422,61.959999084472656,2510400.0,54.599666595458984,HP
2016-03-11,63.720001220703125,62.31999969482422,62.38999938964844,63.38999938964844,1685000.0,55.85980224609375,HP
2016-03-14,62.939998626708984,60.58000183105469,61.959999084472656,61.130001068115234,2927400.0,53.86826705932617,HP
2016-03-15,61.54999923706055,58.56999969482422,60.04999923706055,61.52000045776367,2155200.0,54.211936950683594,HP
2016-03-16,63.11000061035156,61.43000030517578,62.43000030517578,62.439998626708984,1638300.0,55.022647857666016,HP
2016-03-17,63.75,61.459999084472656,62.75,63.130001068115234,2470900.0,55.63068771362305,HP
2016-03-18,64.05999755859375,60.56999969482422,63.52000045776367,60.83000183105469,3203600.0,53.60390853881836,HP
2016-03-21,61.38999938964844,59.619998931884766,60.40999984741211,60.97999954223633,1885000.0,53.736087799072266,HP
2016-03-22,61.400001525878906,59.400001525878906,59.95000076293945,59.86000061035156,1716800.0,52.7491340637207,HP
2016-03-23,60.65999984741211,57.70000076293945,59.59000015258789,57.84000015258789,2432100.0,50.969093322753906,HP
2016-03-24,58.189998626708984,56.349998474121094,56.58000183105469,58.099998474121094,2685800.0,51.19819641113281,HP
2016-03-28,58.77000045776367,57.47999954223633,58.470001220703125,58.400001525878906,1268800.0,51.46256637573242,HP
2016-03-29,58.459999084472656,56.18000030517578,57.13999938964844,58.11000061035156,2157900.0,51.20701599121094,HP
2016-03-30,59.849998474121094,57.459999084472656,59.150001525878906,58.310001373291016,1728200.0,51.383262634277344,HP
2016-03-31,59.7400016784668,57.880001068115234,58.060001373291016,58.720001220703125,1634500.0,51.74455642700195,HP
2016-04-01,57.54999923706055,55.959999084472656,57.02000045776367,56.630001068115234,2269200.0,49.902835845947266,HP
2016-04-04,57.939998626708984,55.959999084472656,56.93000030517578,56.790000915527344,1827000.0,50.043819427490234,HP
2016-04-05,57.84000015258789,56.0,56.04999923706055,56.779998779296875,1366600.0,50.03501510620117,HP
2016-04-06,58.279998779296875,56.220001220703125,57.400001525878906,57.16999816894531,1800700.0,50.3786735534668,HP
2016-04-07,57.56999969482422,55.75,56.810001373291016,56.16999816894531,1975700.0,49.49747085571289,HP
2016-04-08,58.83000183105469,56.9900016784668,57.75,57.22999954223633,1959400.0,50.43155288696289,HP
2016-04-11,58.9900016784668,57.369998931884766,57.619998931884766,57.900001525878906,1377900.0,51.02196502685547,HP
2016-04-12,61.08000183105469,58.279998779296875,58.4900016784668,60.099998474121094,3709900.0,52.96062088012695,HP
2016-04-13,60.630001068115234,58.88999938964844,60.380001068115234,60.13999938964844,1702700.0,52.99586486816406,HP
2016-04-14,60.86000061035156,59.060001373291016,60.709999084472656,59.689998626708984,1220900.0,52.59932327270508,HP
2016-04-15,58.79999923706055,56.709999084472656,58.79999923706055,58.15999984741211,2987500.0,51.25107955932617,HP
2016-04-18,60.029998779296875,55.83000183105469,56.0099983215332,59.869998931884766,2457300.0,52.7579460144043,HP
2016-04-19,63.470001220703125,60.20000076293945,60.58000183105469,63.060001373291016,2598600.0,55.568992614746094,HP
2016-04-20,64.33000183105469,62.369998931884766,62.7400016784668,63.56999969482422,2045500.0,56.01841735839844,HP
2016-04-21,64.33999633789062,62.939998626708984,63.90999984741211,63.709999084472656,1662500.0,56.14177703857422,HP
2016-04-22,65.55000305175781,63.25,63.7400016784668,64.08000183105469,2648300.0,56.46783447265625,HP
2016-04-25,64.27999877929688,62.5,63.439998626708984,62.95000076293945,1356600.0,55.472068786621094,HP
2016-04-26,63.810001373291016,62.369998931884766,63.68000030517578,63.04999923706055,1565700.0,55.560184478759766,HP
2016-04-27,65.0,63.529998779296875,63.959999084472656,64.94999694824219,1749500.0,57.23447799682617,HP
2016-04-28,66.08999633789062,63.83000183105469,64.63999938964844,64.91999816894531,2428400.0,57.20804977416992,HP
2016-04-29,66.26000213623047,64.16000366210938,64.23999786376953,66.12000274658203,3092900.0,58.2655029296875,HP
2016-05-02,65.69999694824219,61.849998474121094,65.69999694824219,63.04999923706055,3956800.0,55.560184478759766,HP
2016-05-03,62.27000045776367,60.63999938964844,61.84000015258789,61.68000030517578,2731700.0,54.35293197631836,HP
2016-05-04,62.41999816894531,59.25,62.20000076293945,60.029998779296875,2270900.0,52.89893341064453,HP
2016-05-05,61.7599983215332,59.52000045776367,61.66999816894531,60.09000015258789,1047000.0,52.95180892944336,HP
2016-05-06,61.599998474121094,59.630001068115234,59.70000076293945,60.689998626708984,1504600.0,53.48053741455078,HP
2016-05-09,60.58000183105469,57.83000183105469,60.47999954223633,58.27000045776367,1740300.0,51.3480110168457,HP
2016-05-10,59.88999938964844,58.47999954223633,58.81999969482422,59.70000076293945,1311000.0,52.6081428527832,HP
2016-05-11,60.22999954223633,57.970001220703125,58.619998931884766,59.4900016784668,1543700.0,53.03426742553711,HP
2016-05-12,60.63999938964844,58.290000915527344,60.029998779296875,58.650001525878906,1218400.0,52.285423278808594,HP
2016-05-13,59.650001525878906,57.97999954223633,58.380001068115234,58.08000183105469,1068700.0,51.77727508544922,HP
2016-05-16,60.33000183105469,59.209999084472656,59.400001525878906,59.33000183105469,952000.0,52.891624450683594,HP
2016-05-17,60.970001220703125,58.91999816894531,59.119998931884766,59.939998626708984,1605300.0,53.43543243408203,HP
2016-05-18,60.349998474121094,57.65999984741211,59.849998474121094,57.880001068115234,1717600.0,51.59897994995117,HP
2016-05-19,57.81999969482422,56.349998474121094,57.099998474121094,57.45000076293945,1600600.0,51.21563720703125,HP
2016-05-20,59.400001525878906,57.61000061035156,57.65999984741211,58.810001373291016,1540400.0,52.42805480957031,HP
2016-05-23,58.52000045776367,57.41999816894531,58.22999954223633,58.2599983215332,1275500.0,51.937740325927734,HP
2016-05-24,58.68000030517578,57.310001373291016,58.0,58.529998779296875,1319500.0,52.17844009399414,HP
2016-05-25,60.959999084472656,58.529998779296875,59.2400016784668,60.380001068115234,1289000.0,53.82768630981445,HP
2016-05-26,61.349998474121094,59.709999084472656,61.11000061035156,60.619998931884766,1276500.0,54.04164123535156,HP
2016-05-27,60.65999984741211,59.81999969482422,60.40999984741211,60.59000015258789,1100400.0,54.014892578125,HP
2016-05-31,61.75,60.459999084472656,60.7599983215332,61.150001525878906,2259200.0,54.51412582397461,HP
2016-06-01,60.060001373291016,58.290000915527344,59.849998474121094,59.810001373291016,2379100.0,53.319541931152344,HP
2016-06-02,59.59000015258789,58.40999984741211,59.29999923706055,58.869998931884766,1245400.0,52.48154067993164,HP
2016-06-03,59.709999084472656,58.09000015258789,58.90999984741211,58.790000915527344,2064300.0,52.41022872924805,HP
2016-06-06,64.93000030517578,59.810001373291016,60.15999984741211,64.73999786376953,2971600.0,57.714542388916016,HP
2016-06-07,67.69999694824219,64.98999786376953,65.0,67.3499984741211,3601300.0,60.04130554199219,HP
2016-06-08,69.13999938964844,66.58999633789062,67.62999725341797,67.36000061035156,2713600.0,60.050235748291016,HP
2016-06-09,67.5999984741211,65.4000015258789,66.47000122070312,67.23999786376953,1395100.0,59.94324493408203,HP
2016-06-10,66.38999938964844,64.52999877929688,66.22000122070312,64.7699966430664,1512200.0,57.74128723144531,HP
2016-06-13,65.77999877929688,63.88999938964844,64.55999755859375,64.23999786376953,1696300.0,57.268798828125,HP
2016-06-14,64.86000061035156,63.38999938964844,63.86000061035156,64.83000183105469,1372100.0,57.794776916503906,HP
2016-06-15,66.19999694824219,63.79999923706055,64.30999755859375,65.36000061035156,1671600.0,58.26726150512695,HP
2016-06-16,64.69999694824219,62.439998626708984,64.27999877929688,64.54000091552734,1841500.0,57.53624725341797,HP
2016-06-17,66.5,64.91000366210938,65.0999984741211,66.22000122070312,2136800.0,59.03394317626953,HP
2016-06-20,67.83999633789062,65.62000274658203,67.20999908447266,65.62999725341797,1188000.0,58.50796127319336,HP
2016-06-21,67.51000213623047,65.26000213623047,65.91999816894531,66.9800033569336,1715500.0,59.71146774291992,HP
2016-06-22,68.12999725341797,66.81999969482422,67.51000213623047,66.93000030517578,1550400.0,59.6668815612793,HP
2016-06-23,69.19999694824219,67.61000061035156,68.18000030517578,69.16999816894531,1389900.0,61.6638069152832,HP
2016-06-24,67.25,65.72000122070312,66.27999877929688,66.08999633789062,2124000.0,58.91804885864258,HP
2016-06-27,65.54000091552734,62.2400016784668,65.11000061035156,62.65999984741211,2634900.0,55.860267639160156,HP
2016-06-28,64.73999786376953,63.630001068115234,64.1500015258789,64.0,2164100.0,57.054847717285156,HP
2016-06-29,66.63999938964844,64.95999908447266,65.04000091552734,66.22000122070312,1888000.0,59.03394317626953,HP
2016-06-30,67.12999725341797,65.16000366210938,66.11000061035156,67.12999725341797,1690000.0,59.845176696777344,HP
2016-07-01,68.9800033569336,67.0199966430664,67.12999725341797,68.55000305175781,1230900.0,61.11109924316406,HP
2016-07-05,67.44000244140625,64.47000122070312,66.95999908447266,65.25,1619700.0,58.16920471191406,HP
2016-07-06,65.44000244140625,63.91999816894531,64.91999816894531,65.0199966430664,1702700.0,57.96415328979492,HP
2016-07-07,67.80000305175781,64.62000274658203,65.88999938964844,65.18000030517578,1566300.0,58.1068000793457,HP
2016-07-08,66.9800033569336,65.44000244140625,66.19999694824219,66.44999694824219,1040700.0,59.23897933959961,HP
2016-07-11,68.08000183105469,66.0199966430664,66.91999816894531,66.16999816894531,1307800.0,58.98936080932617,HP
2016-07-12,70.0,67.7699966430664,67.94000244140625,69.7699966430664,2144200.0,62.19869613647461,HP
2016-07-13,70.0,67.66999816894531,69.69999694824219,68.72000122070312,1543100.0,61.26264190673828,HP
2016-07-14,70.27999877929688,68.36000061035156,69.79000091552734,68.37000274658203,1609900.0,60.95063400268555,HP
2016-07-15,69.97000122070312,68.36000061035156,68.98999786376953,68.72000122070312,1576000.0,61.26264190673828,HP
2016-07-18,68.5199966430664,67.2300033569336,68.33999633789062,68.19000244140625,1365500.0,60.790164947509766,HP
2016-07-19,68.2699966430664,66.29000091552734,67.48999786376953,66.58000183105469,1512200.0,59.35487747192383,HP
2016-07-20,66.80000305175781,64.68000030517578,65.98999786376953,65.7300033569336,1717900.0,58.59712219238281,HP
2016-07-21,66.62999725341797,63.880001068115234,65.7699966430664,64.0999984741211,1575000.0,57.14399719238281,HP
2016-07-22,64.95999908447266,63.369998931884766,64.51000213623047,64.87000274658203,1980800.0,57.83043670654297,HP
2016-07-25,64.5,62.88999938964844,64.1500015258789,62.91999816894531,1509900.0,56.092044830322266,HP
2016-07-26,64.30999755859375,62.459999084472656,62.61000061035156,64.2300033569336,1322000.0,57.259891510009766,HP
2016-07-27,64.76000213623047,62.27000045776367,64.30000305175781,62.970001220703125,2013400.0,56.136627197265625,HP
2016-07-28,63.5099983215332,60.41999816894531,61.9900016784668,61.150001525878906,2525000.0,54.51412582397461,HP
2016-07-29,62.16999816894531,60.40999984741211,60.459999084472656,61.970001220703125,1559100.0,55.245140075683594,HP
2016-08-01,61.70000076293945,60.119998931884766,61.619998931884766,60.75,2302000.0,54.15752410888672,HP
2016-08-02,62.290000915527344,59.93000030517578,61.59000015258789,61.72999954223633,2025000.0,55.03118133544922,HP
2016-08-03,63.290000915527344,61.349998474121094,61.66999816894531,63.029998779296875,2137600.0,56.19011306762695,HP
2016-08-04,63.83000183105469,62.25,62.970001220703125,62.369998931884766,1284000.0,55.60173034667969,HP
2016-08-05,63.4900016784668,62.11000061035156,62.43000030517578,63.220001220703125,1206500.0,56.359493255615234,HP
2016-08-08,65.19000244140625,63.779998779296875,64.01000213623047,64.72000122070312,1597700.0,57.69672393798828,HP
2016-08-09,64.8499984741211,63.150001525878906,64.8499984741211,63.79999923706055,1124800.0,56.876548767089844,HP
2016-08-10,64.08999633789062,62.90999984741211,63.880001068115234,63.08000183105469,1625000.0,56.23468780517578,HP
2016-08-11,63.09000015258789,62.0099983215332,62.52000045776367,62.459999084472656,1390100.0,56.30680465698242,HP
2016-08-12,62.7599983215332,61.560001373291016,62.7599983215332,61.869998931884766,1147100.0,55.774925231933594,HP
2016-08-15,63.33000183105469,61.93000030517578,62.040000915527344,62.599998474121094,1185500.0,56.433013916015625,HP
2016-08-16,63.5,62.18000030517578,62.779998779296875,62.95000076293945,1371800.0,56.74853515625,HP
2016-08-17,62.88999938964844,61.59000015258789,62.810001373291016,62.369998931884766,1184600.0,56.22566604614258,HP
2016-08-18,65.31999969482422,62.84000015258789,62.84000015258789,64.66999816894531,2019000.0,58.29909133911133,HP
2016-08-19,64.55999755859375,63.369998931884766,64.0,64.23999786376953,1143200.0,57.91144561767578,HP
2016-08-22,63.380001068115234,62.08000183105469,63.380001068115234,62.58000183105469,1074800.0,56.41498565673828,HP
2016-08-23,63.63999938964844,62.209999084472656,62.560001373291016,63.2599983215332,1449100.0,57.027992248535156,HP
2016-08-24,63.52000045776367,62.66999816894531,62.66999816894531,63.16999816894531,1352800.0,56.946861267089844,HP
2016-08-25,63.68000030517578,62.45000076293945,63.25,62.61000061035156,995200.0,56.4420280456543,HP
2016-08-26,63.400001525878906,61.86000061035156,62.779998779296875,62.43000030517578,2026400.0,56.27975845336914,HP
2016-08-29,63.470001220703125,62.0,62.060001373291016,62.56999969482422,792400.0,56.405967712402344,HP
2016-08-30,63.459999084472656,61.02000045776367,62.56999969482422,61.36000061035156,981900.0,55.31517028808594,HP
2016-08-31,61.470001220703125,60.09000015258789,61.0,60.459999084472656,1248500.0,54.50382995605469,HP
2016-09-01,60.47999954223633,59.459999084472656,60.0,60.29999923706055,1889000.0,54.359596252441406,HP
2016-09-02,61.81999969482422,60.08000183105469,61.0099983215332,60.189998626708984,1449400.0,54.26042938232422,HP
2016-09-06,62.869998931884766,60.790000915527344,61.380001068115234,62.68000030517578,2096600.0,56.505130767822266,HP
2016-09-07,63.36000061035156,61.9900016784668,62.959999084472656,62.81999969482422,1399000.0,56.6313362121582,HP
2016-09-08,63.7599983215332,61.540000915527344,63.29999923706055,62.880001068115234,2289400.0,56.685428619384766,HP
2016-09-09,62.72999954223633,59.81999969482422,62.02000045776367,59.83000183105469,1544200.0,53.93589782714844,HP
2016-09-12,60.060001373291016,58.79999923706055,59.369998931884766,59.7599983215332,1730300.0,53.8727912902832,HP
2016-09-13,59.29999923706055,56.65999984741211,58.869998931884766,57.18000030517578,2606500.0,51.54696273803711,HP
2016-09-14,58.90999984741211,56.630001068115234,56.939998626708984,57.279998779296875,1848300.0,51.637107849121094,HP
2016-09-15,58.43000030517578,57.150001525878906,57.34000015258789,57.77000045776367,1342000.0,52.078834533691406,HP
2016-09-16,58.189998626708984,56.650001525878906,56.81999969482422,57.61000061035156,2670300.0,51.93459701538086,HP
2016-09-19,58.349998474121094,57.290000915527344,58.040000915527344,57.31999969482422,1347000.0,51.67316818237305,HP
2016-09-20,57.47999954223633,56.189998626708984,57.47999954223633,56.459999084472656,1770100.0,50.89788818359375,HP
2016-09-21,59.06999969482422,56.970001220703125,57.0099983215332,59.02000045776367,1629900.0,53.20569610595703,HP
2016-09-22,60.459999084472656,59.25,60.08000183105469,59.619998931884766,1063900.0,53.746585845947266,HP
2016-09-23,59.97999954223633,57.29999923706055,59.060001373291016,57.59000015258789,1505000.0,51.916568756103516,HP
2016-09-26,58.20000076293945,57.349998474121094,57.7400016784668,57.529998779296875,1477300.0,51.86247253417969,HP
2016-09-27,58.52000045776367,56.5,56.869998931884766,58.27000045776367,2148100.0,52.52958297729492,HP
2016-09-28,62.939998626708984,58.61000061035156,58.7599983215332,62.779998779296875,2905300.0,56.59528350830078,HP
2016-09-29,66.87999725341797,63.130001068115234,63.27000045776367,65.26000213623047,5202100.0,58.830963134765625,HP
2016-09-30,67.91000366210938,65.45999908447266,66.0199966430664,67.30000305175781,3040400.0,60.66999816894531,HP
2016-10-03,68.08000183105469,65.97000122070312,67.43000030517578,67.47000122070312,1931600.0,60.823246002197266,HP
2016-10-04,68.16000366210938,66.45999908447266,67.69000244140625,67.04000091552734,1448800.0,60.435611724853516,HP
2016-10-05,69.30000305175781,67.61000061035156,67.7300033569336,68.68000030517578,1862000.0,61.91404724121094,HP
2016-10-06,70.1500015258789,68.5999984741211,69.05999755859375,69.13999938964844,1334900.0,62.3287239074707,HP
2016-10-07,69.44000244140625,68.29000091552734,69.41000366210938,68.58000183105469,1757700.0,61.82390213012695,HP
2016-10-10,70.38999938964844,69.16000366210938,69.37999725341797,69.72000122070312,1398800.0,62.85159683227539,HP
2016-10-11,69.3499984741211,68.3499984741211,69.22000122070312,69.26000213623047,1372900.0,62.436912536621094,HP
2016-10-12,69.36000061035156,68.41999816894531,68.9000015258789,69.05999755859375,938400.0,62.256614685058594,HP
2016-10-13,69.75,68.08999633789062,68.72000122070312,69.44999694824219,917700.0,62.60818862915039,HP
2016-10-14,69.97000122070312,68.54000091552734,69.80999755859375,68.66999816894531,806600.0,61.905025482177734,HP
2016-10-17,69.04000091552734,65.61000061035156,68.5,66.79000091552734,2504800.0,60.210243225097656,HP
2016-10-18,68.38999938964844,66.7699966430664,68.04000091552734,67.16999816894531,1321000.0,60.55279541015625,HP
2016-10-19,69.37999725341797,67.19999694824219,67.93000030517578,68.23999786376953,1848200.0,61.517391204833984,HP
2016-10-20,67.5999984741211,66.5,67.51000213623047,66.9800033569336,1502500.0,60.38152313232422,HP
2016-10-21,66.7300033569336,65.48999786376953,66.2699966430664,66.4800033569336,1601900.0,59.9307746887207,HP
2016-10-24,66.6500015258789,64.7699966430664,66.52999877929688,66.41999816894531,2078700.0,59.876686096191406,HP
2016-10-25,67.06999969482422,65.45999908447266,66.2699966430664,65.51000213623047,1151000.0,59.05632781982422,HP
2016-10-26,65.2300033569336,63.54999923706055,64.83999633789062,64.87999725341797,1859000.0,58.48839569091797,HP
2016-10-27,65.63999938964844,63.70000076293945,65.30999755859375,64.16000366210938,1454800.0,57.839332580566406,HP
2016-10-28,64.87999725341797,62.959999084472656,64.0,63.439998626708984,1349800.0,57.19025802612305,HP
2016-10-31,63.58000183105469,62.709999084472656,63.189998626708984,63.11000061035156,1994900.0,56.89277267456055,HP
2016-11-01,64.22000122070312,62.79999923706055,63.790000915527344,63.68000030517578,1880100.0,57.4066162109375,HP
2016-11-02,63.27000045776367,60.38999938964844,62.790000915527344,62.380001068115234,2761500.0,56.23468780517578,HP
2016-11-03,62.93000030517578,61.59000015258789,62.68000030517578,62.4900016784668,1335200.0,56.33384704589844,HP
2016-11-04,62.81999969482422,60.5099983215332,62.099998474121094,62.41999816894531,2953200.0,56.2707405090332,HP
2016-11-07,63.459999084472656,61.79999923706055,63.2599983215332,62.459999084472656,1720900.0,56.30680465698242,HP
2016-11-08,62.79999923706055,61.18000030517578,61.720001220703125,62.47999954223633,1400700.0,56.96323013305664,HP
2016-11-09,64.37999725341797,62.15999984741211,62.459999084472656,63.560001373291016,2247400.0,57.94786834716797,HP
2016-11-10,64.2300033569336,62.63999938964844,63.119998931884766,63.689998626708984,2396000.0,58.06638717651367,HP
2016-11-11,63.400001525878906,61.209999084472656,63.02000045776367,62.16999816894531,1387600.0,56.68060302734375,HP
2016-11-14,64.0,61.77000045776367,61.900001525878906,63.779998779296875,2287000.0,58.148441314697266,HP
2016-11-15,66.86000061035156,64.30000305175781,64.30000305175781,66.63999938964844,2149300.0,60.75591278076172,HP
2016-11-16,66.61000061035156,65.19000244140625,66.29000091552734,65.94000244140625,1275400.0,60.11772918701172,HP
2016-11-17,67.94000244140625,66.43000030517578,66.51000213623047,67.18000030517578,2127800.0,61.24822998046875,HP
2016-11-18,68.86000061035156,67.41000366210938,67.52999877929688,68.25,1441200.0,62.2237663269043,HP
2016-11-21,70.0999984741211,68.05000305175781,69.69999694824219,69.12000274658203,2664300.0,63.016944885253906,HP
2016-11-22,70.0999984741211,68.62000274658203,69.7300033569336,69.47000122070312,1989700.0,63.336029052734375,HP
2016-11-23,70.25,68.83999633789062,68.94000244140625,70.2300033569336,1471900.0,64.0289306640625,HP
2016-11-25,70.01000213623047,69.33999633789062,69.7699966430664,69.5999984741211,739300.0,63.45456314086914,HP
2016-11-28,70.2699966430664,68.37000274658203,70.19000244140625,68.43000030517578,1916500.0,62.38786697387695,HP
2016-11-29,67.9000015258789,65.7300033569336,66.55000305175781,67.56999969482422,2082000.0,61.60380554199219,HP
2016-11-30,76.16000366210938,69.3499984741211,69.3499984741211,75.6500015258789,5427700.0,68.97036743164062,HP
2016-12-01,79.66000366210938,75.81999969482422,77.41999816894531,77.8499984741211,4134900.0,70.97610473632812,HP
2016-12-02,79.9000015258789,77.30999755859375,77.45999908447266,79.44999694824219,2217500.0,72.4348373413086,HP
2016-12-05,82.0,79.86000061035156,80.01000213623047,81.30999755859375,2336300.0,74.13059997558594,HP
2016-12-06,80.61000061035156,78.12000274658203,80.01000213623047,79.91999816894531,2303000.0,72.86333465576172,HP
2016-12-07,82.08000183105469,79.02999877929688,79.87999725341797,80.86000061035156,1764000.0,73.72034454345703,HP
2016-12-08,81.76000213623047,80.33999633789062,80.75,81.37999725341797,1412900.0,74.19441986083984,HP
2016-12-09,82.72000122070312,80.72000122070312,81.8499984741211,81.75,1759300.0,74.53174591064453,HP
2016-12-12,85.77999877929688,82.61000061035156,84.20999908447266,83.18000030517578,2008100.0,75.83548736572266,HP
2016-12-13,84.0199966430664,81.87999725341797,83.70999908447266,83.45999908447266,1922500.0,76.09076690673828,HP
2016-12-14,83.5,81.13999938964844,82.02999877929688,81.2699966430664,1815500.0,74.0941390991211,HP
2016-12-15,81.02999877929688,79.88999938964844,80.55999755859375,80.44999694824219,2186700.0,73.3465347290039,HP
